LeftPos,LeftVelocity,LeftAcceleration,LeftJerk,LeftHeading,LeftDt,LeftX,LeftY,RightPos,RightVelocity,RightAcceleration,RightJerk,RightHeading,RightDt,RightX,RightY,
260.977, 19.096, -9.172, -330.575, 1.575, 0.020, 198.931, 66.716, 264.324, 18.874, -8.133, -324.272, 1.575, 0.020, 201.056, 66.725
261.352, 18.733, -18.122, -447.486, 1.573, 0.020, 198.930, 67.091, 264.694, 18.535, -16.961, -441.403, 1.573, 0.020, 201.055, 67.096
261.716, 18.192, -27.051, -446.451, 1.571, 0.020, 198.930, 67.455, 265.055, 18.018, -25.810, -442.438, 1.571, 0.020, 201.055, 67.456
262.065, 17.473, -35.958, -445.349, 1.570, 0.020, 198.930, 67.804, 265.401, 17.325, -34.681, -443.540, 1.570, 0.020, 201.055, 67.803
262.396, 16.576, -44.842, -444.226, 1.569, 0.020, 198.930, 68.136, 265.730, 16.453, -43.574, -444.664, 1.569, 0.020, 201.055, 68.132
262.707, 15.502, -53.705, -443.133, 1.568, 0.020, 198.931, 68.446, 266.039, 15.404, -52.489, -445.757, 1.568, 0.020, 201.056, 68.440
262.992, 14.251, -62.547, -442.130, 1.567, 0.020, 198.932, 68.731, 266.322, 14.175, -61.424, -446.760, 1.567, 0.020, 201.057, 68.723
263.248, 12.824, -71.373, -441.279, 1.567, 0.020, 198.933, 68.987, 266.577, 12.768, -70.376, -447.611, 1.567, 0.020, 201.058, 68.979
263.473, 11.262, -78.079, -335.278, 1.566, 0.020, 198.934, 69.213, 266.802, 11.223, -77.241, -343.208, 1.566, 0.020, 201.059, 69.203
263.666, 9.656, -80.330, -112.584, 1.566, 0.020, 198.935, 69.406, 266.994, 9.629, -79.670, -121.457, 1.566, 0.020, 201.060, 69.396
263.827, 8.051, -80.246, 4.213, 1.566, 0.020, 198.935, 69.567, 267.155, 8.034, -79.754, -4.213, 1.566, 0.020, 201.060, 69.556
263.957, 6.489, -78.068, 108.895, 1.566, 0.020, 198.936, 69.696, 267.285, 6.480, -77.724, 101.508, 1.566, 0.020, 201.061, 69.686
264.058, 5.060, -71.458, 330.481, 1.566, 0.020, 198.936, 69.798, 267.386, 5.055, -71.237, 324.367, 1.566, 0.020, 201.061, 69.787
264.135, 3.810, -62.525, 446.687, 1.566, 0.020, 198.937, 69.874, 267.462, 3.807, -62.392, 442.202, 1.566, 0.020, 201.062, 69.863
264.189, 2.738, -53.606, 445.933, 1.566, 0.020, 198.937, 69.929, 267.517, 2.737, -53.533, 442.956, 1.566, 0.020, 201.062, 69.918
264.226, 1.844, -44.699, 445.364, 1.566, 0.020, 198.937, 69.965, 267.554, 1.843, -44.663, 443.525, 1.566, 0.020, 201.062, 69.955
264.249, 1.128, -35.800, 444.960, 1.566, 0.020, 198.937, 69.988, 267.576, 1.128, -35.784, 443.928, 1.566, 0.020, 201.062, 69.977
264.261, 0.590, -26.906, 444.696, 1.566, 0.020, 198.937, 70.000, 267.588, 0.590, -26.900, 444.192, 1.566, 0.020, 201.062, 69.989
264.265, 0.229, -18.015, 444.544, 1.566, 0.020, 198.938, 70.004, 267.592, 0.229, -18.014, 444.345, 1.566, 0.020, 201.062, 69.994
264.266, 0.047, -9.125, 444.471, 1.566, 0.020, 198.938, 70.005, 267.593, 0.047, -9.125, 444.418, 1.566, 0.020, 201.062, 69.995
264.266, 0.000, -2.340, 339.246, 1.566, 0.020, 198.938, 70.005, 267.593, 0.000, -2.340, 339.239, 1.566, 0.020, 201.062, 69.995
